date,longitude,latitude,rainfall_mm
2024-09-11,78.625,30.875,43.34
2024-09-11,78.875,30.875,42.5
2024-09-11,79.125,30.875,42.06
2024-09-11,79.375,30.875,36.23
2024-09-11,79.625,30.875,31.41
2024-09-11,79.875,30.875,31.32
2024-09-11,80.125,30.875,19.84
2024-09-11,80.375,30.875,12.86
2024-09-11,74.375,31.125,3.45
2024-09-11,74.625,31.125,0.73
2024-09-11,74.875,31.125,0.0
2024-09-11,75.125,31.125,0.77
2024-09-11,75.375,31.125,16.34
2024-09-11,75.625,31.125,11.13
2024-09-11,75.875,31.125,3.25
2024-09-11,76.125,31.125,9.89
2024-09-11,76.375,31.125,31.64
2024-09-11,76.625,31.125,14.12
2024-09-11,76.875,31.125,35.54
2024-09-11,77.125,31.125,24.72
2024-09-11,77.375,31.125,17.65
2024-09-11,77.625,31.125,14.16
2024-09-11,77.875,31.125,2.28
2024-09-11,78.125,31.125,13.1
2024-09-11,78.375,31.125,59.62
2024-09-11,78.625,31.125,49.87
2024-09-11,78.875,31.125,47.98
2024-09-11,79.125,31.125,44.86
2024-09-11,79.375,31.125,40.12
2024-09-11,79.625,31.125,36.95
2024-09-11,79.875,31.125,33.33
2024-09-11,80.125,31.125,25.02
2024-09-11,74.625,31.375,2.46
2024-09-11,74.875,31.375,1.84
2024-09-11,75.125,31.375,1.74
2024-09-11,75.375,31.375,13.33
2024-09-11,75.625,31.375,8.23
2024-09-11,75.875,31.375,1.57
2024-09-11,76.125,31.375,3.8
2024-09-11,76.375,31.375,23.65
2024-09-11,76.625,31.375,8.11
2024-09-11,76.875,31.375,2.85
2024-09-11,77.125,31.375,13.25
2024-09-11,77.375,31.375,16.14
2024-09-11,77.625,31.375,13.97
2024-09-11,77.875,31.375,11.05
2024-09-11,78.125,31.375,9.7
2024-09-11,78.375,31.375,14.7
2024-09-11,78.625,31.375,23.46
2024-09-11,78.875,31.375,35.22
2024-09-11,79.125,31.375,41.87
2024-09-11,79.375,31.375,39.19
2024-09-11,79.625,31.375,37.33
2024-09-11,74.625,31.625,7.66
2024-09-11,74.875,31.625,7.25
2024-09-11,75.125,31.625,3.85
2024-09-11,75.375,31.625,5.11
2024-09-11,75.625,31.625,6.43
2024-09-11,75.875,31.625,0.23
2024-09-11,76.125,31.625,14.74
2024-09-11,76.375,31.625,13.99
2024-09-11,76.625,31.625,26.96
2024-09-11,76.875,31.625,2.24
2024-09-11,77.125,31.625,8.08
2024-09-11,77.375,31.625,4.92
2024-09-11,77.625,31.625,8.19
2024-09-11,77.875,31.625,9.75
2024-09-11,78.125,31.625,8.46
2024-09-11,78.375,31.625,7.99
2024-09-11,78.625,31.625,13.03
2024-09-11,78.875,31.625,21.14
2024-09-11,79.125,31.625,30.19
2024-09-11,74.625,31.875,8.41
2024-09-11,74.875,31.875,11.1
2024-09-11,75.125,31.875,0.7
2024-09-11,75.375,31.875,2.2
2024-09-11,75.625,31.875,3.28
2024-09-11,75.875,31.875,7.27
2024-09-11,76.125,31.875,28.85
2024-09-11,76.375,31.875,16.12
2024-09-11,76.625,31.875,41.05
2024-09-11,76.875,31.875,2.17
2024-09-11,77.125,31.875,2.61
2024-09-11,77.375,31.875,3.81
2024-09-11,77.625,31.875,3.62
2024-09-11,77.875,31.875,8.81
2024-09-11,78.125,31.875,8.66
2024-09-11,78.375,31.875,8.45
2024-09-11,78.625,31.875,11.24
2024-09-11,78.875,31.875,13.07
2024-09-11,74.625,32.125,7.21
2024-09-11,74.875,32.125,6.49
2024-09-11,75.125,32.125,3.63
2024-09-11,75.375,32.125,1.67
2024-09-11,75.625,32.125,13.49
2024-09-11,75.875,32.125,14.46
2024-09-11,76.125,32.125,4.34
2024-09-11,76.375,32.125,12.04
2024-09-11,76.625,32.125,20.63
2024-09-11,76.875,32.125,3.66
2024-09-11,77.125,32.125,2.19
2024-09-11,77.375,32.125,2.13
2024-09-11,77.625,32.125,2.52
2024-09-11,77.875,32.125,4.86
2024-09-11,78.125,32.125,8.36
2024-09-11,78.375,32.125,8.72
2024-09-11,78.625,32.125,9.26
2024-09-11,78.875,32.125,9.67
2024-09-11,74.875,32.375,0.45
2024-09-11,75.125,32.375,0.0
2024-09-11,75.375,32.375,1.02
2024-09-11,75.625,32.375,1.58
2024-09-11,75.875,32.375,0.72
2024-09-11,76.125,32.375,0.79
2024-09-11,76.375,32.375,0.0
2024-09-11,76.625,32.375,0.74
2024-09-11,76.875,32.375,1.95
2024-09-11,77.125,32.375,2.99
2024-09-11,77.375,32.375,2.08
2024-09-11,77.625,32.375,2.43
2024-09-11,77.875,32.375,3.18
2024-09-11,78.125,32.375,7.37
2024-09-11,78.375,32.375,8.5
2024-09-11,78.625,32.375,8.55
2024-09-11,74.875,32.625,3.59
2024-09-11,75.125,32.625,0.91
2024-09-11,75.375,32.625,0.34
2024-09-11,75.625,32.625,0.61
2024-09-11,75.875,32.625,0.33
2024-09-11,76.125,32.625,0.14
2024-09-11,76.375,32.625,0.22
2024-09-11,76.625,32.625,0.19
2024-09-11,76.875,32.625,0.4
2024-09-11,77.125,32.625,0.45
2024-09-11,77.375,32.625,1.43
2024-09-11,77.625,32.625,1.67
2024-09-11,77.875,32.625,1.84
2024-09-11,78.125,32.625,4.48
2024-09-11,78.375,32.625,7.83
2024-09-11,78.625,32.625,8.2
2024-09-11,78.875,32.625,7.44
2024-09-11,79.125,32.625,6.58
2024-09-11,74.625,32.875,6.94
2024-09-11,74.875,32.875,0.61
2024-09-11,75.125,32.875,3.4
2024-09-11,75.375,32.875,6.45
2024-09-11,75.625,32.875,4.79
2024-09-11,75.875,32.875,1.23
2024-09-11,76.125,32.875,0.0
2024-09-11,76.375,32.875,0.0
2024-09-11,76.625,32.875,0.0
2024-09-11,76.875,32.875,0.33
2024-09-11,77.125,32.875,0.54
2024-09-11,77.375,32.875,1.26
2024-09-11,77.625,32.875,1.35
2024-09-11,77.875,32.875,1.55
2024-09-11,78.125,32.875,1.84
2024-09-11,78.375,32.875,6.12
2024-09-11,78.625,32.875,6.72
2024-09-11,78.875,32.875,6.4
2024-09-11,79.125,32.875,6.49
2024-09-11,79.375,32.875,6.52
2024-09-11,79.625,32.875,9.92
2024-09-11,73.875,33.125,17.87
2024-09-11,74.125,33.125,19.16
2024-09-11,74.375,33.125,20.77
2024-09-11,74.625,33.125,26.01
2024-09-11,74.875,33.125,13.66
2024-09-11,75.125,33.125,23.79
2024-09-11,75.375,33.125,15.14
2024-09-11,75.625,33.125,3.27
2024-09-11,75.875,33.125,2.58
2024-09-11,76.125,33.125,0.52
2024-09-11,76.375,33.125,0.11
2024-09-11,76.625,33.125,0.0
2024-09-11,76.875,33.125,0.0
2024-09-11,77.125,33.125,0.46
2024-09-11,77.375,33.125,0.73
2024-09-11,77.625,33.125,1.06
2024-09-11,77.875,33.125,1.32
2024-09-11,78.125,33.125,1.31
2024-09-11,78.375,33.125,0.16
2024-09-11,78.625,33.125,2.29
2024-09-11,78.875,33.125,4.35
2024-09-11,79.125,33.125,5.42
2024-09-11,79.375,33.125,5.97
2024-09-11,79.625,33.125,7.94
2024-09-11,73.625,33.375,4.32
2024-09-11,73.875,33.375,11.94
2024-09-11,74.125,33.375,18.4
2024-09-11,74.375,33.375,25.62
2024-09-11,74.625,33.375,28.6
2024-09-11,74.875,33.375,37.73
2024-09-11,75.125,33.375,24.72
2024-09-11,75.375,33.375,13.3
2024-09-11,75.625,33.375,6.51
2024-09-11,75.875,33.375,3.43
2024-09-11,76.125,33.375,0.92
2024-09-11,76.375,33.375,0.33
2024-09-11,76.625,33.375,0.0
2024-09-11,76.875,33.375,0.0
2024-09-11,77.125,33.375,0.0
2024-09-11,77.375,33.375,0.12
2024-09-11,77.625,33.375,0.14
2024-09-11,77.875,33.375,0.0
2024-09-11,78.125,33.375,0.0
2024-09-11,78.375,33.375,0.0
2024-09-11,78.625,33.375,0.0
2024-09-11,78.875,33.375,2.17
2024-09-11,79.125,33.375,3.8
2024-09-11,79.375,33.375,4.88
2024-09-11,73.625,33.625,0.54
2024-09-11,73.875,33.625,3.96
2024-09-11,74.125,33.625,11.96
2024-09-11,74.375,33.625,11.21
2024-09-11,74.625,33.625,23.3
2024-09-11,74.875,33.625,11.88
2024-09-11,75.125,33.625,7.08
2024-09-11,75.375,33.625,4.93
2024-09-11,75.625,33.625,4.87
2024-09-11,75.875,33.625,5.29
2024-09-11,76.125,33.625,2.24
2024-09-11,76.375,33.625,0.46
2024-09-11,76.625,33.625,0.0
2024-09-11,76.875,33.625,0.0
2024-09-11,77.125,33.625,0.0
2024-09-11,77.375,33.625,0.0
2024-09-11,77.625,33.625,0.0
2024-09-11,77.875,33.625,0.0
2024-09-11,78.125,33.625,0.0
2024-09-11,78.375,33.625,0.0
2024-09-11,78.625,33.625,0.0
2024-09-11,78.875,33.625,0.72
2024-09-11,79.125,33.625,2.26
2024-09-11,79.375,33.625,3.57
2024-09-11,73.625,33.875,0.4
2024-09-11,73.875,33.875,0.37
2024-09-11,74.125,33.875,0.31
2024-09-11,74.375,33.875,0.18
2024-09-11,74.625,33.875,0.48
2024-09-11,74.875,33.875,4.63
2024-09-11,75.125,33.875,11.89
2024-09-11,75.375,33.875,7.52
2024-09-11,75.625,33.875,5.79
2024-09-11,75.875,33.875,6.39
2024-09-11,76.125,33.875,4.3
2024-09-11,76.375,33.875,1.07
2024-09-11,76.625,33.875,0.0
2024-09-11,76.875,33.875,0.0
2024-09-11,77.125,33.875,0.0
2024-09-11,77.375,33.875,0.0
2024-09-11,77.625,33.875,0.0
2024-09-11,77.875,33.875,0.0
2024-09-11,78.125,33.875,0.0
2024-09-11,78.375,33.875,0.0
2024-09-11,78.625,33.875,0.0
2024-09-11,78.875,33.875,0.0
2024-09-11,79.125,33.875,1.13
2024-09-11,73.625,34.125,0.49
2024-09-11,73.875,34.125,0.45
2024-09-11,74.125,34.125,0.37
2024-09-11,74.375,34.125,0.22
2024-09-11,74.625,34.125,0.1
2024-09-11,74.875,34.125,0.23
2024-09-11,75.125,34.125,2.85
2024-09-11,75.375,34.125,8.05
2024-09-11,75.625,34.125,7.09
2024-09-11,75.875,34.125,6.52
2024-09-11,76.125,34.125,6.06
2024-09-11,76.375,34.125,3.63
2024-09-11,76.625,34.125,0.0
2024-09-11,76.875,34.125,0.0
2024-09-11,77.125,34.125,0.0
2024-09-11,77.375,34.125,0.0
2024-09-11,77.625,34.125,0.0
2024-09-11,77.875,34.125,0.0
2024-09-11,78.125,34.125,0.0
2024-09-11,78.375,34.125,0.0
2024-09-11,78.625,34.125,0.0
2024-09-11,78.875,34.125,0.0
2024-09-11,79.125,34.125,0.56
2024-09-11,73.625,34.375,0.59
2024-09-11,73.875,34.375,0.57
2024-09-11,74.125,34.375,0.62
2024-09-11,74.375,34.375,0.6
2024-09-11,74.625,34.375,0.28
2024-09-11,74.875,34.375,0.3
2024-09-11,75.125,34.375,0.19
2024-09-11,75.375,34.375,4.96
2024-09-11,75.625,34.375,4.57
2024-09-11,75.875,34.375,6.06
2024-09-11,76.125,34.375,6.19
2024-09-11,76.375,34.375,2.79
2024-09-11,76.625,34.375,0.0
2024-09-11,76.875,34.375,0.0
2024-09-11,77.125,34.375,0.0
2024-09-11,77.375,34.375,0.0
2024-09-11,77.625,34.375,0.0
2024-09-11,77.875,34.375,0.0
2024-09-11,78.125,34.375,0.0
2024-09-11,78.375,34.375,0.0
2024-09-11,78.625,34.375,0.0
2024-09-11,78.875,34.375,0.0
2024-09-11,79.125,34.375,0.28
2024-09-11,79.375,34.375,0.87
2024-09-11,79.625,34.375,1.72
2024-09-11,73.375,34.625,0.71
2024-09-11,73.625,34.625,0.67
2024-09-11,73.875,34.625,0.64
2024-09-11,74.125,34.625,0.69
2024-09-11,74.375,34.625,0.75
2024-09-11,74.625,34.625,0.46
2024-09-11,74.875,34.625,0.15
2024-09-11,75.125,34.625,1.48
2024-09-11,75.375,34.625,2.75
2024-09-11,75.625,34.625,3.98
2024-09-11,75.875,34.625,4.77
2024-09-11,76.125,34.625,5.41
2024-09-11,76.375,34.625,0.99
2024-09-11,76.625,34.625,0.0
2024-09-11,76.875,34.625,0.0
2024-09-11,77.125,34.625,0.0
2024-09-11,77.375,34.625,0.0
2024-09-11,77.625,34.625,0.0
2024-09-11,77.875,34.625,0.0
2024-09-11,78.125,34.625,0.0
2024-09-11,78.375,34.625,0.0
2024-09-11,78.625,34.625,0.0
2024-09-11,78.875,34.625,0.0
2024-09-11,79.125,34.625,0.14
2024-09-11,79.375,34.625,0.51
2024-09-11,79.625,34.625,1.11
2024-09-11,79.875,34.625,1.96
2024-09-11,73.375,34.875,0.77
2024-09-11,73.625,34.875,0.73
2024-09-11,73.875,34.875,0.7
2024-09-11,74.125,34.875,0.66
2024-09-11,74.375,34.875,0.62
2024-09-11,74.625,34.875,0.47
2024-09-11,74.875,34.875,0.21
2024-09-11,75.125,34.875,1.47
2024-09-11,75.375,34.875,2.39
2024-09-11,75.625,34.875,3.32
2024-09-11,75.875,34.875,4.4
2024-09-11,76.125,34.875,4.33
2024-09-11,76.375,34.875,0.2
2024-09-11,76.625,34.875,0.0
2024-09-11,76.875,34.875,0.0
2024-09-11,77.125,34.875,0.0
2024-09-11,77.375,34.875,0.0
2024-09-11,77.625,34.875,0.0
2024-09-11,77.875,34.875,0.0
2024-09-11,78.125,34.875,0.0
2024-09-11,78.375,34.875,0.0
2024-09-11,78.625,34.875,0.0
2024-09-11,78.875,34.875,0.0
2024-09-11,79.125,34.875,0.0
2024-09-11,79.375,34.875,0.29
2024-09-11,79.625,34.875,0.7
2024-09-11,79.875,34.875,1.33
2024-09-11,80.125,34.875,2.2
2024-09-11,73.875,35.125,0.75
2024-09-11,74.125,35.125,0.72
2024-09-11,74.375,35.125,0.65
2024-09-11,74.625,35.125,0.52
2024-09-11,74.875,35.125,0.27
2024-09-11,75.125,35.125,1.51
2024-09-11,75.375,35.125,1.9
2024-09-11,75.625,35.125,2.73
2024-09-11,75.875,35.125,3.73
2024-09-11,76.125,35.125,1.94
2024-09-11,76.375,35.125,0.0
2024-09-11,76.625,35.125,0.0
2024-09-11,76.875,35.125,0.0
2024-09-11,77.125,35.125,0.0
2024-09-11,77.375,35.125,0.0
2024-09-11,77.625,35.125,0.0
2024-09-11,77.875,35.125,0.0
2024-09-11,78.125,35.125,0.0
2024-09-11,78.375,35.125,0.0
2024-09-11,78.625,35.125,0.0
2024-09-11,78.875,35.125,0.0
2024-09-11,79.125,35.125,0.0
2024-09-11,79.375,35.125,0.16
2024-09-11,79.625,35.125,0.43
2024-09-11,79.875,35.125,0.88
2024-09-11,80.125,35.125,1.54
2024-09-11,73.875,35.375,0.79
2024-09-11,74.125,35.375,0.78
2024-09-11,74.375,35.375,0.74
2024-09-11,74.625,35.375,0.63
2024-09-11,74.875,35.375,0.39
2024-09-11,75.125,35.375,0.53
2024-09-11,75.375,35.375,1.07
2024-09-11,75.625,35.375,1.48
2024-09-11,75.875,35.375,1.84
2024-09-11,76.125,35.375,0.0
2024-09-11,76.375,35.375,0.0
2024-09-11,76.625,35.375,0.0
2024-09-11,76.875,35.375,0.0
2024-09-11,77.125,35.375,0.0
2024-09-11,77.375,35.375,0.0
2024-09-11,77.625,35.375,0.0
2024-09-11,77.875,35.375,0.0
2024-09-11,78.125,35.375,0.0
2024-09-11,78.375,35.375,0.0
2024-09-11,78.625,35.375,0.0
2024-09-11,78.875,35.375,0.0
2024-09-11,79.125,35.375,0.0
2024-09-11,79.375,35.375,0.0
2024-09-11,79.625,35.375,0.26
2024-09-11,79.875,35.375,0.57
2024-09-11,80.125,35.375,1.06
2024-09-11,73.625,35.625,0.8
2024-09-11,73.875,35.625,0.8
2024-09-11,74.125,35.625,0.8
2024-09-11,74.375,35.625,0.8
2024-09-11,74.625,35.625,0.77
2024-09-11,74.875,35.625,0.54
2024-09-11,75.125,35.625,0.0
2024-09-11,75.375,35.625,0.0
2024-09-11,75.625,35.625,0.0
2024-09-11,75.875,35.625,0.0
2024-09-11,76.125,35.625,0.0
2024-09-11,76.375,35.625,0.0
2024-09-11,76.625,35.625,0.0
2024-09-11,76.875,35.625,0.0
2024-09-11,77.125,35.625,0.0
2024-09-11,77.375,35.625,0.0
2024-09-11,77.625,35.625,0.0
2024-09-11,77.875,35.625,0.0
2024-09-11,78.125,35.625,0.0
2024-09-11,78.375,35.625,0.0
2024-09-11,78.625,35.625,0.0
2024-09-11,78.875,35.625,0.0
2024-09-11,79.125,35.625,0.0
2024-09-11,79.375,35.625,0.0
2024-09-11,79.625,35.625,0.15
2024-09-11,79.875,35.625,0.36
2024-09-11,80.125,35.625,0.71
2024-09-11,80.375,35.625,1.23
2024-09-11,73.125,35.875,2.54
2024-09-11,73.375,35.875,2.07
2024-09-11,73.625,35.875,1.22
2024-09-11,73.875,35.875,0.8
2024-09-11,74.125,35.875,0.8
2024-09-11,74.375,35.875,0.8
2024-09-11,74.625,35.875,0.8
2024-09-11,74.875,35.875,0.8
2024-09-11,75.125,35.875,0.43
2024-09-11,75.375,35.875,0.22
2024-09-11,75.625,35.875,0.11
2024-09-11,75.875,35.875,0.0
2024-09-11,76.125,35.875,0.0
2024-09-11,76.375,35.875,0.0
2024-09-11,76.625,35.875,0.0
2024-09-11,76.875,35.875,0.0
2024-09-11,77.125,35.875,0.0
2024-09-11,77.375,35.875,0.0
2024-09-11,77.875,35.875,0.0
2024-09-11,78.125,35.875,0.0
2024-09-11,78.375,35.875,0.0
2024-09-11,78.625,35.875,0.0
2024-09-11,78.875,35.875,0.0
2024-09-11,79.125,35.875,0.0
2024-09-11,79.375,35.875,0.0
2024-09-11,79.625,35.875,0.0
2024-09-11,79.875,35.875,0.23
2024-09-11,80.125,35.875,0.47
2024-09-11,80.375,35.875,0.85
2024-09-11,72.625,36.125,2.53
2024-09-11,72.875,36.125,2.55
2024-09-11,73.125,36.125,2.55
2024-09-11,73.375,36.125,2.31
2024-09-11,73.625,36.125,1.77
2024-09-11,73.875,36.125,1.28
2024-09-11,74.125,36.125,1.04
2024-09-11,74.375,36.125,0.92
2024-09-11,74.625,36.125,0.86
2024-09-11,74.875,36.125,0.83
2024-09-11,75.125,36.125,0.63
2024-09-11,75.375,36.125,0.42
2024-09-11,75.625,36.125,0.26
2024-09-11,75.875,36.125,0.16
2024-09-11,76.125,36.125,0.0
2024-09-11,76.375,36.125,0.0
2024-09-11,76.625,36.125,0.0
2024-09-11,76.875,36.125,0.0
2024-09-11,77.125,36.125,0.0
2024-09-11,78.625,36.125,0.0
2024-09-11,78.875,36.125,0.0
2024-09-11,79.125,36.125,0.0
2024-09-11,79.375,36.125,0.0
2024-09-11,79.625,36.125,0.0
2024-09-11,79.875,36.125,0.14
2024-09-11,80.125,36.125,0.3
2024-09-11,72.625,36.375,2.52
2024-09-11,72.875,36.375,2.53
2024-09-11,73.125,36.375,2.54
2024-09-11,73.375,36.375,2.42
2024-09-11,73.625,36.375,2.1
2024-09-11,73.875,36.375,1.69
2024-09-11,74.125,36.375,1.37
2024-09-11,74.375,36.375,1.14
2024-09-11,74.625,36.375,1.0
2024-09-11,74.875,36.375,0.92
2024-09-11,75.125,36.375,0.77
2024-09-11,75.375,36.375,0.6
2024-09-11,75.625,36.375,0.43
2024-09-11,75.875,36.375,0.3
2024-09-11,76.125,36.375,0.19
2024-09-11,76.375,36.375,0.12
2024-09-11,76.625,36.375,0.0
2024-09-11,76.875,36.375,0.0
2024-09-11,72.625,36.625,2.51
2024-09-11,72.875,36.625,2.52
2024-09-11,73.125,36.625,2.53
2024-09-11,73.375,36.625,2.48
2024-09-11,73.625,36.625,2.29
2024-09-11,73.875,36.625,1.99
2024-09-11,74.125,36.625,1.68
2024-09-11,74.375,36.625,1.41
2024-09-11,74.625,36.625,1.21
2024-09-11,74.875,36.625,1.06
2024-09-11,75.125,36.625,0.92
2024-09-11,75.375,36.625,0.76
2024-09-11,75.625,36.625,0.59
2024-09-11,75.875,36.625,0.44
2024-09-11,76.125,36.625,0.32
2024-09-11,76.375,36.625,0.22
2024-09-11,73.125,36.875,2.52
2024-09-11,73.375,36.875,2.5
2024-09-11,73.625,36.875,2.39
2024-09-11,73.875,36.875,2.19
2024-09-11,74.125,36.875,1.93
2024-09-11,74.375,36.875,1.67
2024-09-11,74.625,36.875,1.44
2024-09-11,74.875,36.875,1.25
2024-09-11,75.125,36.875,1.08
2024-09-11,75.375,36.875,0.92
2024-09-11,75.625,36.875,0.76
2024-09-11,75.875,36.875,0.6
2024-09-11,73.625,37.125,2.45
2024-09-11,73.875,37.125,2.32
2024-09-11,74.125,37.125,2.13
2024-09-11,74.375,37.125,1.9
2024-09-11,74.625,37.125,1.67
2024-09-11,74.875,37.125,1.46
2024-09-11,75.125,37.125,1.27
2024-09-11,75.375,37.125,1.1
2024-09-11,75.625,37.125,0.93
2024-09-11,74.625,37.375,1.88
2024-09-11,74.875,37.375,1.67
2024-09-11,75.125,37.375,1.47
2024-09-11,75.375,37.375,1.28
