date,longitude,latitude,rainfall_mm
2024-01-02,78.625,30.875,0.0
2024-01-02,78.875,30.875,0.0
2024-01-02,79.125,30.875,0.0
2024-01-02,79.375,30.875,0.0
2024-01-02,79.625,30.875,0.0
2024-01-02,79.875,30.875,0.0
2024-01-02,80.125,30.875,0.0
2024-01-02,80.375,30.875,0.0
2024-01-02,74.375,31.125,0.0
2024-01-02,74.625,31.125,0.0
2024-01-02,74.875,31.125,0.0
2024-01-02,75.125,31.125,0.0
2024-01-02,75.375,31.125,0.0
2024-01-02,75.625,31.125,0.0
2024-01-02,75.875,31.125,0.0
2024-01-02,76.125,31.125,0.0
2024-01-02,76.375,31.125,0.0
2024-01-02,76.625,31.125,0.0
2024-01-02,76.875,31.125,0.0
2024-01-02,77.125,31.125,0.0
2024-01-02,77.375,31.125,0.0
2024-01-02,77.625,31.125,0.0
2024-01-02,77.875,31.125,0.0
2024-01-02,78.125,31.125,0.0
2024-01-02,78.375,31.125,0.0
2024-01-02,78.625,31.125,0.0
2024-01-02,78.875,31.125,0.0
2024-01-02,79.125,31.125,0.0
2024-01-02,79.375,31.125,0.0
2024-01-02,79.625,31.125,0.0
2024-01-02,79.875,31.125,0.0
2024-01-02,80.125,31.125,0.0
2024-01-02,74.625,31.375,0.0
2024-01-02,74.875,31.375,0.0
2024-01-02,75.125,31.375,0.0
2024-01-02,75.375,31.375,0.0
2024-01-02,75.625,31.375,0.0
2024-01-02,75.875,31.375,0.0
2024-01-02,76.125,31.375,0.0
2024-01-02,76.375,31.375,0.0
2024-01-02,76.625,31.375,0.0
2024-01-02,76.875,31.375,0.0
2024-01-02,77.125,31.375,0.0
2024-01-02,77.375,31.375,0.0
2024-01-02,77.625,31.375,0.0
2024-01-02,77.875,31.375,0.0
2024-01-02,78.125,31.375,0.0
2024-01-02,78.375,31.375,0.0
2024-01-02,78.625,31.375,0.0
2024-01-02,78.875,31.375,0.0
2024-01-02,79.125,31.375,0.0
2024-01-02,79.375,31.375,0.0
2024-01-02,79.625,31.375,0.0
2024-01-02,74.625,31.625,0.0
2024-01-02,74.875,31.625,0.0
2024-01-02,75.125,31.625,0.0
2024-01-02,75.375,31.625,0.0
2024-01-02,75.625,31.625,0.0
2024-01-02,75.875,31.625,0.0
2024-01-02,76.125,31.625,0.0
2024-01-02,76.375,31.625,0.0
2024-01-02,76.625,31.625,0.0
2024-01-02,76.875,31.625,0.0
2024-01-02,77.125,31.625,0.0
2024-01-02,77.375,31.625,0.0
2024-01-02,77.625,31.625,0.0
2024-01-02,77.875,31.625,0.0
2024-01-02,78.125,31.625,0.0
2024-01-02,78.375,31.625,0.0
2024-01-02,78.625,31.625,0.0
2024-01-02,78.875,31.625,0.0
2024-01-02,79.125,31.625,0.0
2024-01-02,74.625,31.875,0.0
2024-01-02,74.875,31.875,0.0
2024-01-02,75.125,31.875,0.0
2024-01-02,75.375,31.875,0.0
2024-01-02,75.625,31.875,0.0
2024-01-02,75.875,31.875,0.0
2024-01-02,76.125,31.875,0.0
2024-01-02,76.375,31.875,0.0
2024-01-02,76.625,31.875,0.0
2024-01-02,76.875,31.875,0.0
2024-01-02,77.125,31.875,0.0
2024-01-02,77.375,31.875,0.0
2024-01-02,77.625,31.875,0.0
2024-01-02,77.875,31.875,0.0
2024-01-02,78.125,31.875,0.0
2024-01-02,78.375,31.875,0.0
2024-01-02,78.625,31.875,0.0
2024-01-02,78.875,31.875,0.0
2024-01-02,74.625,32.125,0.0
2024-01-02,74.875,32.125,0.0
2024-01-02,75.125,32.125,0.0
2024-01-02,75.375,32.125,0.0
2024-01-02,75.625,32.125,0.0
2024-01-02,75.875,32.125,0.0
2024-01-02,76.125,32.125,0.0
2024-01-02,76.375,32.125,0.0
2024-01-02,76.625,32.125,0.0
2024-01-02,76.875,32.125,0.0
2024-01-02,77.125,32.125,0.0
2024-01-02,77.375,32.125,0.0
2024-01-02,77.625,32.125,0.0
2024-01-02,77.875,32.125,0.0
2024-01-02,78.125,32.125,0.0
2024-01-02,78.375,32.125,0.0
2024-01-02,78.625,32.125,0.0
2024-01-02,78.875,32.125,0.0
2024-01-02,74.875,32.375,0.0
2024-01-02,75.125,32.375,0.0
2024-01-02,75.375,32.375,0.0
2024-01-02,75.625,32.375,0.0
2024-01-02,75.875,32.375,0.0
2024-01-02,76.125,32.375,0.0
2024-01-02,76.375,32.375,0.0
2024-01-02,76.625,32.375,0.0
2024-01-02,76.875,32.375,0.0
2024-01-02,77.125,32.375,0.0
2024-01-02,77.375,32.375,0.0
2024-01-02,77.625,32.375,0.0
2024-01-02,77.875,32.375,0.0
2024-01-02,78.125,32.375,0.0
2024-01-02,78.375,32.375,0.0
2024-01-02,78.625,32.375,0.0
2024-01-02,74.875,32.625,0.0
2024-01-02,75.125,32.625,0.0
2024-01-02,75.375,32.625,0.0
2024-01-02,75.625,32.625,0.0
2024-01-02,75.875,32.625,0.0
2024-01-02,76.125,32.625,0.0
2024-01-02,76.375,32.625,0.0
2024-01-02,76.625,32.625,0.0
2024-01-02,76.875,32.625,0.0
2024-01-02,77.125,32.625,0.0
2024-01-02,77.375,32.625,0.0
2024-01-02,77.625,32.625,0.0
2024-01-02,77.875,32.625,0.0
2024-01-02,78.125,32.625,0.0
2024-01-02,78.375,32.625,0.0
2024-01-02,78.625,32.625,0.0
2024-01-02,78.875,32.625,0.0
2024-01-02,79.125,32.625,0.0
2024-01-02,74.625,32.875,0.0
2024-01-02,74.875,32.875,0.0
2024-01-02,75.125,32.875,0.0
2024-01-02,75.375,32.875,0.0
2024-01-02,75.625,32.875,0.0
2024-01-02,75.875,32.875,0.0
2024-01-02,76.125,32.875,0.0
2024-01-02,76.375,32.875,0.0
2024-01-02,76.625,32.875,0.0
2024-01-02,76.875,32.875,0.0
2024-01-02,77.125,32.875,0.0
2024-01-02,77.375,32.875,0.0
2024-01-02,77.625,32.875,0.0
2024-01-02,77.875,32.875,0.0
2024-01-02,78.125,32.875,0.0
2024-01-02,78.375,32.875,0.0
2024-01-02,78.625,32.875,0.0
2024-01-02,78.875,32.875,0.0
2024-01-02,79.125,32.875,0.0
2024-01-02,79.375,32.875,0.0
2024-01-02,79.625,32.875,0.0
2024-01-02,73.875,33.125,0.0
2024-01-02,74.125,33.125,0.0
2024-01-02,74.375,33.125,0.0
2024-01-02,74.625,33.125,0.0
2024-01-02,74.875,33.125,0.0
2024-01-02,75.125,33.125,0.0
2024-01-02,75.375,33.125,0.0
2024-01-02,75.625,33.125,0.0
2024-01-02,75.875,33.125,0.0
2024-01-02,76.125,33.125,0.0
2024-01-02,76.375,33.125,0.0
2024-01-02,76.625,33.125,0.0
2024-01-02,76.875,33.125,0.0
2024-01-02,77.125,33.125,0.0
2024-01-02,77.375,33.125,0.0
2024-01-02,77.625,33.125,0.0
2024-01-02,77.875,33.125,0.0
2024-01-02,78.125,33.125,0.0
2024-01-02,78.375,33.125,0.0
2024-01-02,78.625,33.125,0.0
2024-01-02,78.875,33.125,0.0
2024-01-02,79.125,33.125,0.0
2024-01-02,79.375,33.125,0.0
2024-01-02,79.625,33.125,0.0
2024-01-02,73.625,33.375,0.0
2024-01-02,73.875,33.375,0.0
2024-01-02,74.125,33.375,0.0
2024-01-02,74.375,33.375,0.0
2024-01-02,74.625,33.375,0.0
2024-01-02,74.875,33.375,0.0
2024-01-02,75.125,33.375,0.0
2024-01-02,75.375,33.375,0.0
2024-01-02,75.625,33.375,0.0
2024-01-02,75.875,33.375,0.0
2024-01-02,76.125,33.375,0.0
2024-01-02,76.375,33.375,0.0
2024-01-02,76.625,33.375,0.0
2024-01-02,76.875,33.375,0.0
2024-01-02,77.125,33.375,0.0
2024-01-02,77.375,33.375,0.0
2024-01-02,77.625,33.375,0.0
2024-01-02,77.875,33.375,0.0
2024-01-02,78.125,33.375,0.0
2024-01-02,78.375,33.375,0.0
2024-01-02,78.625,33.375,0.0
2024-01-02,78.875,33.375,0.0
2024-01-02,79.125,33.375,0.0
2024-01-02,79.375,33.375,0.0
2024-01-02,73.625,33.625,0.0
2024-01-02,73.875,33.625,0.17
2024-01-02,74.125,33.625,0.11
2024-01-02,74.375,33.625,0.0
2024-01-02,74.625,33.625,0.0
2024-01-02,74.875,33.625,0.0
2024-01-02,75.125,33.625,0.0
2024-01-02,75.375,33.625,0.0
2024-01-02,75.625,33.625,0.0
2024-01-02,75.875,33.625,0.0
2024-01-02,76.125,33.625,0.0
2024-01-02,76.375,33.625,0.0
2024-01-02,76.625,33.625,0.0
2024-01-02,76.875,33.625,0.0
2024-01-02,77.125,33.625,0.0
2024-01-02,77.375,33.625,0.0
2024-01-02,77.625,33.625,0.0
2024-01-02,77.875,33.625,0.0
2024-01-02,78.125,33.625,0.0
2024-01-02,78.375,33.625,0.0
2024-01-02,78.625,33.625,0.0
2024-01-02,78.875,33.625,0.0
2024-01-02,79.125,33.625,0.0
2024-01-02,79.375,33.625,0.0
2024-01-02,73.625,33.875,0.0
2024-01-02,73.875,33.875,0.0
2024-01-02,74.125,33.875,0.0
2024-01-02,74.375,33.875,0.56
2024-01-02,74.625,33.875,0.42
2024-01-02,74.875,33.875,0.0
2024-01-02,75.125,33.875,0.0
2024-01-02,75.375,33.875,0.0
2024-01-02,75.625,33.875,0.18
2024-01-02,75.875,33.875,0.12
2024-01-02,76.125,33.875,0.0
2024-01-02,76.375,33.875,0.0
2024-01-02,76.625,33.875,0.0
2024-01-02,76.875,33.875,0.0
2024-01-02,77.125,33.875,0.0
2024-01-02,77.375,33.875,0.0
2024-01-02,77.625,33.875,0.0
2024-01-02,77.875,33.875,0.0
2024-01-02,78.125,33.875,0.0
2024-01-02,78.375,33.875,0.0
2024-01-02,78.625,33.875,0.0
2024-01-02,78.875,33.875,0.0
2024-01-02,79.125,33.875,0.0
2024-01-02,73.625,34.125,0.35
2024-01-02,73.875,34.125,0.37
2024-01-02,74.125,34.125,0.25
2024-01-02,74.375,34.125,1.39
2024-01-02,74.625,34.125,0.33
2024-01-02,74.875,34.125,0.63
2024-01-02,75.125,34.125,0.57
2024-01-02,75.375,34.125,0.82
2024-01-02,75.625,34.125,0.78
2024-01-02,75.875,34.125,0.22
2024-01-02,76.125,34.125,0.0
2024-01-02,76.375,34.125,0.0
2024-01-02,76.625,34.125,0.0
2024-01-02,76.875,34.125,0.0
2024-01-02,77.125,34.125,0.0
2024-01-02,77.375,34.125,0.0
2024-01-02,77.625,34.125,0.0
2024-01-02,77.875,34.125,0.0
2024-01-02,78.125,34.125,0.0
2024-01-02,78.375,34.125,0.0
2024-01-02,78.625,34.125,0.0
2024-01-02,78.875,34.125,0.0
2024-01-02,79.125,34.125,0.0
2024-01-02,73.625,34.375,0.79
2024-01-02,73.875,34.375,0.92
2024-01-02,74.125,34.375,1.05
2024-01-02,74.375,34.375,1.73
2024-01-02,74.625,34.375,1.03
2024-01-02,74.875,34.375,0.48
2024-01-02,75.125,34.375,2.72
2024-01-02,75.375,34.375,1.46
2024-01-02,75.625,34.375,1.33
2024-01-02,75.875,34.375,0.28
2024-01-02,76.125,34.375,0.0
2024-01-02,76.375,34.375,0.0
2024-01-02,76.625,34.375,0.0
2024-01-02,76.875,34.375,0.0
2024-01-02,77.125,34.375,0.0
2024-01-02,77.375,34.375,0.0
2024-01-02,77.625,34.375,0.0
2024-01-02,77.875,34.375,0.0
2024-01-02,78.125,34.375,0.0
2024-01-02,78.375,34.375,0.0
2024-01-02,78.625,34.375,0.0
2024-01-02,78.875,34.375,0.0
2024-01-02,79.125,34.375,0.0
2024-01-02,79.375,34.375,0.0
2024-01-02,79.625,34.375,0.0
2024-01-02,73.375,34.625,1.14
2024-01-02,73.625,34.625,1.18
2024-01-02,73.875,34.625,1.22
2024-01-02,74.125,34.625,1.03
2024-01-02,74.375,34.625,1.95
2024-01-02,74.625,34.625,6.38
2024-01-02,74.875,34.625,4.73
2024-01-02,75.125,34.625,2.58
2024-01-02,75.375,34.625,1.86
2024-01-02,75.625,34.625,0.78
2024-01-02,75.875,34.625,0.0
2024-01-02,76.125,34.625,0.0
2024-01-02,76.375,34.625,0.0
2024-01-02,76.625,34.625,0.0
2024-01-02,76.875,34.625,0.0
2024-01-02,77.125,34.625,0.0
2024-01-02,77.375,34.625,0.0
2024-01-02,77.625,34.625,0.0
2024-01-02,77.875,34.625,0.0
2024-01-02,78.125,34.625,0.0
2024-01-02,78.375,34.625,0.0
2024-01-02,78.625,34.625,0.0
2024-01-02,78.875,34.625,0.0
2024-01-02,79.125,34.625,0.0
2024-01-02,79.375,34.625,0.0
2024-01-02,79.625,34.625,0.0
2024-01-02,79.875,34.625,0.0
2024-01-02,73.375,34.875,1.22
2024-01-02,73.625,34.875,1.27
2024-01-02,73.875,34.875,1.29
2024-01-02,74.125,34.875,1.94
2024-01-02,74.375,34.875,2.27
2024-01-02,74.625,34.875,4.6
2024-01-02,74.875,34.875,4.53
2024-01-02,75.125,34.875,3.5
2024-01-02,75.375,34.875,2.66
2024-01-02,75.625,34.875,0.65
2024-01-02,75.875,34.875,0.0
2024-01-02,76.125,34.875,0.0
2024-01-02,76.375,34.875,0.0
2024-01-02,76.625,34.875,0.0
2024-01-02,76.875,34.875,0.0
2024-01-02,77.125,34.875,0.0
2024-01-02,77.375,34.875,0.0
2024-01-02,77.625,34.875,0.0
2024-01-02,77.875,34.875,0.0
2024-01-02,78.125,34.875,0.0
2024-01-02,78.375,34.875,0.0
2024-01-02,78.625,34.875,0.0
2024-01-02,78.875,34.875,0.0
2024-01-02,79.125,34.875,0.0
2024-01-02,79.375,34.875,0.0
2024-01-02,79.625,34.875,0.0
2024-01-02,79.875,34.875,0.0
2024-01-02,80.125,34.875,0.0
2024-01-02,73.875,35.125,1.86
2024-01-02,74.125,35.125,2.37
2024-01-02,74.375,35.125,2.94
2024-01-02,74.625,35.125,3.8
2024-01-02,74.875,35.125,4.4
2024-01-02,75.125,35.125,3.92
2024-01-02,75.375,35.125,3.68
2024-01-02,75.625,35.125,0.53
2024-01-02,75.875,35.125,0.0
2024-01-02,76.125,35.125,0.0
2024-01-02,76.375,35.125,0.0
2024-01-02,76.625,35.125,0.0
2024-01-02,76.875,35.125,0.0
2024-01-02,77.125,35.125,0.0
2024-01-02,77.375,35.125,0.0
2024-01-02,77.625,35.125,0.0
2024-01-02,77.875,35.125,0.0
2024-01-02,78.125,35.125,0.0
2024-01-02,78.375,35.125,0.0
2024-01-02,78.625,35.125,0.0
2024-01-02,78.875,35.125,0.0
2024-01-02,79.125,35.125,0.0
2024-01-02,79.375,35.125,0.0
2024-01-02,79.625,35.125,0.0
2024-01-02,79.875,35.125,0.0
2024-01-02,80.125,35.125,0.0
2024-01-02,73.875,35.375,1.71
2024-01-02,74.125,35.375,2.35
2024-01-02,74.375,35.375,3.03
2024-01-02,74.625,35.375,3.9
2024-01-02,74.875,35.375,4.54
2024-01-02,75.125,35.375,4.55
2024-01-02,75.375,35.375,3.16
2024-01-02,75.625,35.375,0.46
2024-01-02,75.875,35.375,0.0
2024-01-02,76.125,35.375,0.0
2024-01-02,76.375,35.375,0.0
2024-01-02,76.625,35.375,0.0
2024-01-02,76.875,35.375,0.0
2024-01-02,77.125,35.375,0.0
2024-01-02,77.375,35.375,0.0
2024-01-02,77.625,35.375,0.0
2024-01-02,77.875,35.375,0.0
2024-01-02,78.125,35.375,0.0
2024-01-02,78.375,35.375,0.0
2024-01-02,78.625,35.375,0.0
2024-01-02,78.875,35.375,0.0
2024-01-02,79.125,35.375,0.0
2024-01-02,79.375,35.375,0.0
2024-01-02,79.625,35.375,0.0
2024-01-02,79.875,35.375,0.0
2024-01-02,80.125,35.375,0.0
2024-01-02,73.625,35.625,0.63
2024-01-02,73.875,35.625,1.2
2024-01-02,74.125,35.625,1.99
2024-01-02,74.375,35.625,3.04
2024-01-02,74.625,35.625,4.24
2024-01-02,74.875,35.625,5.39
2024-01-02,75.125,35.625,5.81
2024-01-02,75.375,35.625,3.38
2024-01-02,75.625,35.625,0.0
2024-01-02,75.875,35.625,0.0
2024-01-02,76.125,35.625,0.0
2024-01-02,76.375,35.625,0.0
2024-01-02,76.625,35.625,0.0
2024-01-02,76.875,35.625,0.0
2024-01-02,77.125,35.625,0.0
2024-01-02,77.375,35.625,0.0
2024-01-02,77.625,35.625,0.0
2024-01-02,77.875,35.625,0.0
2024-01-02,78.125,35.625,0.0
2024-01-02,78.375,35.625,0.0
2024-01-02,78.625,35.625,0.0
2024-01-02,78.875,35.625,0.0
2024-01-02,79.125,35.625,0.0
2024-01-02,79.375,35.625,0.0
2024-01-02,79.625,35.625,0.0
2024-01-02,79.875,35.625,0.0
2024-01-02,80.125,35.625,0.0
2024-01-02,80.375,35.625,0.0
2024-01-02,73.125,35.875,0.0
2024-01-02,73.375,35.875,0.17
2024-01-02,73.625,35.875,0.0
2024-01-02,73.875,35.875,0.16
2024-01-02,74.125,35.875,0.82
2024-01-02,74.375,35.875,2.6
2024-01-02,74.625,35.875,5.01
2024-01-02,74.875,35.875,6.72
2024-01-02,75.125,35.875,7.0
2024-01-02,75.375,35.875,2.42
2024-01-02,75.625,35.875,0.0
2024-01-02,75.875,35.875,0.0
2024-01-02,76.125,35.875,0.0
2024-01-02,76.375,35.875,0.0
2024-01-02,76.625,35.875,0.0
2024-01-02,76.875,35.875,0.0
2024-01-02,77.125,35.875,0.0
2024-01-02,77.375,35.875,0.0
2024-01-02,77.875,35.875,0.0
2024-01-02,78.125,35.875,0.0
2024-01-02,78.375,35.875,0.0
2024-01-02,78.625,35.875,0.0
2024-01-02,78.875,35.875,0.0
2024-01-02,79.125,35.875,0.0
2024-01-02,79.375,35.875,0.0
2024-01-02,79.625,35.875,0.0
2024-01-02,79.875,35.875,0.0
2024-01-02,80.125,35.875,0.0
2024-01-02,80.375,35.875,0.0
2024-01-02,72.625,36.125,0.0
2024-01-02,72.875,36.125,0.0
2024-01-02,73.125,36.125,0.0
2024-01-02,73.375,36.125,0.0
2024-01-02,73.625,36.125,0.0
2024-01-02,73.875,36.125,0.0
2024-01-02,74.125,36.125,0.0
2024-01-02,74.375,36.125,0.0
2024-01-02,74.625,36.125,7.0
2024-01-02,74.875,36.125,6.86
2024-01-02,75.125,36.125,6.93
2024-01-02,75.375,36.125,4.68
2024-01-02,75.625,36.125,1.56
2024-01-02,75.875,36.125,0.0
2024-01-02,76.125,36.125,0.0
2024-01-02,76.375,36.125,0.0
2024-01-02,76.625,36.125,0.0
2024-01-02,76.875,36.125,0.0
2024-01-02,77.125,36.125,0.0
2024-01-02,78.625,36.125,0.0
2024-01-02,78.875,36.125,0.0
2024-01-02,79.125,36.125,0.0
2024-01-02,79.375,36.125,0.0
2024-01-02,79.625,36.125,0.0
2024-01-02,79.875,36.125,0.0
2024-01-02,80.125,36.125,0.0
2024-01-02,72.625,36.375,0.0
2024-01-02,72.875,36.375,0.0
2024-01-02,73.125,36.375,0.0
2024-01-02,73.375,36.375,0.0
2024-01-02,73.625,36.375,0.0
2024-01-02,73.875,36.375,0.0
2024-01-02,74.125,36.375,0.0
2024-01-02,74.375,36.375,0.0
2024-01-02,74.625,36.375,3.51
2024-01-02,74.875,36.375,5.18
2024-01-02,75.125,36.375,6.06
2024-01-02,75.375,36.375,5.37
2024-01-02,75.625,36.375,3.46
2024-01-02,75.875,36.375,1.73
2024-01-02,76.125,36.375,0.87
2024-01-02,76.375,36.375,0.43
2024-01-02,76.625,36.375,0.22
2024-01-02,76.875,36.375,0.11
2024-01-02,72.625,36.625,0.0
2024-01-02,72.875,36.625,0.0
2024-01-02,73.125,36.625,0.0
2024-01-02,73.375,36.625,0.0
2024-01-02,73.625,36.625,0.0
2024-01-02,73.875,36.625,0.0
2024-01-02,74.125,36.625,0.0
2024-01-02,74.375,36.625,0.0
2024-01-02,74.625,36.625,1.77
2024-01-02,74.875,36.625,3.48
2024-01-02,75.125,36.625,4.77
2024-01-02,75.375,36.625,5.07
2024-01-02,75.625,36.625,4.26
2024-01-02,75.875,36.625,3.0
2024-01-02,76.125,36.625,1.93
2024-01-02,76.375,36.625,1.18
2024-01-02,73.125,36.875,0.0
2024-01-02,73.375,36.875,0.0
2024-01-02,73.625,36.875,0.0
2024-01-02,73.875,36.875,0.0
2024-01-02,74.125,36.875,0.0
2024-01-02,74.375,36.875,0.0
2024-01-02,74.625,36.875,0.9
2024-01-02,74.875,36.875,2.19
2024-01-02,75.125,36.875,3.48
2024-01-02,75.375,36.875,4.27
2024-01-02,75.625,36.875,4.27
2024-01-02,75.875,36.875,3.63
2024-01-02,73.625,37.125,0.0
2024-01-02,73.875,37.125,0.0
2024-01-02,74.125,37.125,0.0
2024-01-02,74.375,37.125,0.0
2024-01-02,74.625,37.125,0.47
2024-01-02,74.875,37.125,1.33
2024-01-02,75.125,37.125,2.4
2024-01-02,75.375,37.125,3.34
2024-01-02,75.625,37.125,3.8
2024-01-02,74.625,37.375,0.25
2024-01-02,74.875,37.375,0.79
2024-01-02,75.125,37.375,1.59
2024-01-02,75.375,37.375,2.47
